,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
791,791,2021-07-16,8516.471,8928.116,8497.112,8824.387,Y8888.XDCE,2021,7,28,132,31,2021-07-08,75.19,53.35,1483.3,5.6,248.1,12.0,561930.0,345969.0,,935.22232,-63.701746,-38.715852,20.524119,75.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.006566008494414355,0.034142551892659245,0.0005391367175906492,0.04702153524463637,0.052575958752095975,-0.09807680159700116,0.041485682,1,0.006566008494414355,1.6007660586785022,0.8111684392900942
792,792,2021-07-23,8865.419,9020.415,8698.61,8882.328,Y8888.XDCE,2021,7,29,133,31,2021-07-15,68.19,48.38,1483.3,5.6,248.1,12.0,526730.0,299507.0,,935.22232,-63.701746,-38.715852,20.524119,68.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.0018025679754226642,0.006566008494414355,0.034142551892659245,0.0005391367175906492,0.04702153524463637,0.052575958752095975,0.039614215,1,-0.0018025679754226642,1.5989634907030794,0.8093658713146715
793,793,2021-07-30,8922.797,9083.413,8734.838,8866.317,Y8888.XDCE,2021,7,30,134,31,2021-07-22,71.56,50.78,1483.3,5.6,248.1,12.0,516998.0,283966.0,,935.22232,-63.701746,-38.715852,20.524119,71.56,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.013468388283432553,-0.0018025679754226642,0.006566008494414355,0.034142551892659245,0.0005391367175906492,0.04702153524463637,0.03936,1,-0.013468388283432553,1.5854951024196469,0.795897483031239
794,794,2021-08-06,8817.735,8831.802,8422.576,8746.902,Y8888.XDCE,2021,8,31,135,32,2021-07-29,77.04,54.67,1707.5,2.8,223.1,-7.9,531204.0,266649.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.04,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.030098427991990695,-0.013468388283432553,-0.0018025679754226642,0.006566008494414355,0.034142551892659245,0.0005391367175906492,0.006254484,1,0.030098427991990695,1.6155935304116376,0.8259959110232297
795,795,2021-08-13,8761.381,9136.969,8671.344,9010.17,Y8888.XDCE,2021,8,32,136,32,2021-08-05,77.14,54.73,1707.5,2.8,223.1,-7.9,513017.0,294281.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.14,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,3.37396519709543e-05,0.030098427991990695,-0.013468388283432553,-0.0018025679754226642,0.006566008494414355,0.034142551892659245,0.00790383,1,3.37396519709543e-05,1.6156272700636085,0.8260296506752006
796,796,2021-08-20,9059.074,9320.064,8874.376,9010.474,Y8888.XDCE,2021,8,33,137,32,2021-08-12,71.67,51.0,1707.5,2.8,223.1,-7.9,558421.0,374152.0,,179486.6137,-41.462729,-72.61195,-43.122193,71.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.006975992605938286,3.37396519709543e-05,0.030098427991990695,-0.013468388283432553,-0.0018025679754226642,0.006566008494414355,0.008846959,1,0.006975992605938286,1.6226032626695468,0.8330056432811389
797,797,2021-08-27,8946.04,9242.284,8772.071,9073.331,Y8888.XDCE,2021,8,34,138,32,2021-08-19,77.67,55.28,1707.5,2.8,223.1,-7.9,613455.0,454141.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.006211941347670447,0.006975992605938286,3.37396519709543e-05,0.030098427991990695,-0.013468388283432553,-0.0018025679754226642,0.018197734,1,0.006211941347670447,1.6288152040172172,0.8392175846288094
798,798,2021-09-03,9089.411,9207.825,8832.565,9129.694,Y8888.XDCE,2021,9,35,139,33,2021-08-26,77.58,55.21,1707.5,2.8,223.1,-7.9,561077.0,410616.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.58,10.1,5.2,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.0234035226153253,0.006211941347670447,0.006975992605938286,3.37396519709543e-05,0.030098427991990695,-0.013468388283432553,0.014458278,1,-0.0234035226153253,1.605411681401892,0.815814062013484
799,799,2021-09-10,9113.756,9242.086,8906.187,8916.027,Y8888.XDCE,2021,9,36,140,33,2021-09-02,77.27,54.99,1950.2,2.9,242.7,3.9,531419.0,392608.0,,23681.19705,-38.735178,-79.697258,-3.575884,77.27,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.012501756668076514,-0.0234035226153253,0.006211941347670447,0.006975992605938286,3.37396519709543e-05,0.030098427991990695,0.0021794068,1,-0.012501756668076514,1.5929099247338154,0.8033123053454075
800,800,2021-09-17,8910.742,9135.355,8771.228,8804.561,Y8888.XDCE,2021,9,37,141,33,2021-09-09,76.39,54.36,1950.2,2.9,242.7,3.9,521462.0,381994.0,,23681.19705,-38.735178,-79.697258,-3.575884,76.39,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.03774873045913374,-0.012501756668076514,-0.0234035226153253,0.006211941347670447,0.006975992605938286,3.37396519709543e-05,-0.0028088966,-1,-0.03774873045913374,1.5551611942746817,0.8410610358045413
801,801,2021-09-24,8725.873,9149.833,8710.162,9136.922,Y8888.XDCE,2021,9,38,142,33,2021-09-16,79.33,56.46,1950.2,2.9,242.7,3.9,578307.0,429077.0,,23681.19705,-38.735178,-79.697258,-3.575884,79.33,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.01400110452951231,0.03774873045913374,-0.012501756668076514,-0.0234035226153253,0.006211941347670447,0.006975992605938286,0.043517146,1,0.01400110452951231,1.569162298804194,0.8550621403340536
802,802,2021-09-30,9127.626,9303.317,8855.66,9264.849,Y8888.XDCE,2021,9,39,143,33,2021-09-23,72.55,51.63,1950.2,2.9,242.7,3.9,524945.0,389430.0,,23681.19705,-38.735178,-79.697258,-3.575884,72.55,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.036036421100872795,0.01400110452951231,0.03774873045913374,-0.012501756668076514,-0.0234035226153253,0.006211941347670447,0.021431461,1,0.036036421100872795,1.6051987199050668,0.8910985614349264
803,803,2021-10-08,9583.946,9706.864,9504.244,9598.721,Y8888.XDCE,2021,10,40,144,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.005672630759868791,0.036036421100872795,0.01400110452951231,0.03774873045913374,-0.012501756668076514,-0.0234035226153253,0.03642292,1,-0.005672630759868791,1.599526089145198,0.8854259306750576
804,804,2021-10-15,9621.181,9790.81,9290.03,9544.271,Y8888.XDCE,2021,10,41,145,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.005642861565854584,-0.005672630759868791,0.036036421100872795,0.01400110452951231,0.03774873045913374,-0.012501756668076514,0.039100535,1,0.005642861565854584,1.6051689507110525,0.8910687922409122
805,805,2021-10-22,9545.162,10197.512,9496.623,9598.128,Y8888.XDCE,2021,10,42,146,34,2021-10-14,73.99,52.66,2181.5,3.1,232.4,2.5,445094.0,316384.0,,457471.5223,-28.211707,-54.158713,36.281746,73.99,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.008025314936412675,0.005642861565854584,-0.005672630759868791,0.036036421100872795,0.01400110452951231,0.03774873045913374,0.015323576,1,0.008025314936412675,1.6131942656474652,0.8990941071773249
806,806,2021-10-29,9594.745,9852.297,9335.174,9675.156,Y8888.XDCE,2021,10,43,147,34,2021-10-21,75.44,53.69,2181.5,3.1,232.4,2.5,422636.0,282135.0,,457471.5223,-28.211707,-54.158713,36.281746,75.44,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.041609251571757655,0.008025314936412675,0.005642861565854584,-0.005672630759868791,0.036036421100872795,0.01400110452951231,0.012751568,1,-0.041609251571757655,1.5715850140757075,0.8574848556055672
807,807,2021-11-05,9643.144,9754.302,9174.473,9272.58,Y8888.XDCE,2021,11,44,148,35,2021-10-28,76.53,54.46,2423.33287,2.2,242.14442,-4.6,330935.0,203035.0,,-1.459495,-22.813524,-53.741812,-14.284683,76.53,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.018992664393297276,-0.041609251571757655,0.008025314936412675,0.005642861565854584,-0.005672630759868791,0.036036421100872795,0.012914096,1,-0.018992664393297276,1.5525923496824103,0.8384921912122699
808,808,2021-11-12,9182.541,9218.497,8639.77,9096.469,Y8888.XDCE,2021,11,45,149,35,2021-11-04,75.86,53.99,2423.33287,2.2,242.14442,-4.6,441641.0,328263.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.86,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.024829194712805647,-0.018992664393297276,-0.041609251571757655,0.008025314936412675,0.005642861565854584,-0.005672630759868791,0.013373011,1,0.024829194712805647,1.577421544395216,0.8633213859250756
809,809,2021-11-19,9038.098,9341.528,8983.611,9322.327,Y8888.XDCE,2021,11,46,150,35,2021-11-11,79.13,56.31,2423.33287,2.2,242.14442,-4.6,513551.0,381167.0,,-1.459495,-22.813524,-53.741812,-14.284683,79.13,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.023666194073647007,0.024829194712805647,-0.018992664393297276,-0.041609251571757655,0.008025314936412675,0.005642861565854584,0.027491821,1,-0.023666194073647007,1.5537553503215689,0.8396551918514286
810,810,2021-11-26,9197.379,9310.907,8921.912,9101.703,Y8888.XDCE,2021,11,47,151,35,2021-11-18,75.35,53.62,2423.33287,2.2,242.14442,-4.6,479430.0,352825.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.35,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.037780072586415914,-0.023666194073647007,0.024829194712805647,-0.018992664393297276,-0.041609251571757655,0.008025314936412675,-0.0050775064,-1,0.037780072586415914,1.5915354229079848,0.8018751192650126
811,811,2021-12-03,9020.533,9165.226,8449.064,8757.84,Y8888.XDCE,2021,12,48,152,36,2021-11-25,75.09,53.44,2423.33287,2.2,242.14442,-4.6,468408.0,315922.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.09,6.6,-2.2,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.022335986955687726,-0.037780072586415914,-0.023666194073647007,0.024829194712805647,-0.018992664393297276,-0.041609251571757655,-0.01391152,-1,0.022335986955687726,1.6138714098636724,0.7795391323093249
812,812,2021-12-10,8751.263,8975.645,8533.561,8562.225,Y8888.XDCE,2021,12,49,153,36,2021-12-02,81.91,58.29,2666.4,3.2,247.6,1.4,438177.0,234062.0,,-73.211269,-33.345467,-5.31277,36.107062,81.91,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.009319540189612008,-0.022335986955687726,-0.037780072586415914,-0.023666194073647007,0.024829194712805647,-0.018992664393297276,-0.017220588,-1,0.009319540189612008,1.6231909500532844,0.7702195921197129
813,813,2021-12-17,8589.824,8632.205,8216.221,8482.429,Y8888.XDCE,2021,12,50,154,36,2021-12-09,83.19,59.2,2666.4,3.2,247.6,1.4,418728.0,241433.0,,-73.211269,-33.345467,-5.31277,36.107062,83.19,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.03880126789154392,-0.009319540189612008,-0.022335986955687726,-0.037780072586415914,-0.023666194073647007,0.024829194712805647,-0.004354637,-1,-0.03880126789154392,1.5843896821617405,0.8090208600112568
814,814,2021-12-24,8433.384,8816.145,8250.994,8811.558,Y8888.XDCE,2021,12,51,155,36,2021-12-16,82.54,58.74,2666.4,3.2,247.6,1.4,482215.0,390558.0,,-73.211269,-33.345467,-5.31277,36.107062,82.54,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.007555077093063245,0.03880126789154392,-0.009319540189612008,-0.022335986955687726,-0.037780072586415914,-0.023666194073647007,0.044663936,1,0.007555077093063245,1.5919447592548037,0.8165759371043201
815,815,2021-12-31,8806.766,8982.164,8744.847,8878.13,Y8888.XDCE,2021,12,52,156,36,2021-12-23,79.65,56.68,2666.4,3.2,247.6,1.4,411750.0,353672.0,,-73.211269,-33.345467,-5.31277,36.107062,79.65,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.018668458335257432,0.007555077093063245,0.03880126789154392,-0.009319540189612008,-0.022335986955687726,-0.037780072586415914,0.035874005,1,0.018668458335257432,1.6106132175900612,0.8352443954395775
816,816,2022-01-07,8902.66,9138.294,8850.822,9043.871,Y8888.XDCE,2022,1,1,157,37,2021-12-23,79.65,56.68,2666.4,3.2,247.6,1.4,411750.0,353672.0,,-73.211269,-33.345467,-5.31277,36.107062,79.65,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.012026045041996003,0.018668458335257432,0.007555077093063245,0.03880126789154392,-0.009319540189612008,-0.022335986955687726,0.027478078,1,0.012026045041996003,1.6226392626320572,0.8472704404815735
817,817,2022-01-14,9049.653,9183.196,8904.862,9152.633,Y8888.XDCE,2022,1,2,158,37,2022-01-06,82.38,55.14,2666.4,3.2,247.6,1.4,477198.0,419323.0,,-73.211269,-33.345467,-5.31277,36.107062,82.38,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.04117558302621771,0.012026045041996003,0.018668458335257432,0.007555077093063245,0.03880126789154392,-0.009319540189612008,0.023194725,1,0.04117558302621771,1.6638148456582749,0.8884460235077912
818,818,2022-01-21,9168.139,9541.579,8985.684,9529.498,Y8888.XDCE,2022,1,3,159,37,2022-01-13,82.81,55.42,2666.4,3.2,247.6,1.4,470436.0,381333.0,,-73.211269,-33.345467,-5.31277,36.107062,82.81,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.028123097355180704,0.04117558302621771,0.012026045041996003,0.018668458335257432,0.007555077093063245,0.03880126789154392,0.032713808,1,0.028123097355180704,1.6919379430134556,0.9165691208629719
819,819,2022-01-28,9576.025,9800.694,9238.76,9797.497,Y8888.XDCE,2022,1,4,160,37,2022-01-20,82.06,54.92,2666.4,3.2,247.6,1.4,567353.0,425761.0,,-73.211269,-33.345467,-5.31277,36.107062,82.06,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.009672674561676309,0.028123097355180704,0.04117558302621771,0.012026045041996003,0.018668458335257432,0.007555077093063245,0.03452879,1,-0.009672674561676309,1.6822652684517791,0.9068964463012956
820,820,2022-02-11,9932.431,10313.507,9656.894,9702.729,Y8888.XDCE,2022,2,6,162,38,2022-01-20,82.06,54.92,2666.4,3.2,247.6,1.4,567353.0,425761.0,,-73.211269,-33.345467,-5.31277,36.107062,82.06,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.03464901472565085,-0.009672674561676309,0.028123097355180704,0.04117558302621771,0.012026045041996003,0.018668458335257432,0.020245455,1,0.03464901472565085,1.71691428317743,0.9415454610269465
821,821,2022-02-18,9770.948,10051.796,9657.065,10038.919,Y8888.XDCE,2022,2,7,163,38,2022-02-10,83.52,55.9,2666.4,3.2,247.6,1.4,591270.0,392188.0,,-73.211269,-33.345467,-5.31277,36.107062,83.52,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.03411672113302244,0.03464901472565085,-0.009672674561676309,0.028123097355180704,0.04117558302621771,0.012026045041996003,0.021190764,1,0.03411672113302244,1.7510310043104524,0.9756621821599689
822,822,2022-02-25,10024.056,10840.404,9828.212,10381.414,Y8888.XDCE,2022,2,8,164,38,2022-02-17,84.99,55.8,2666.4,3.2,247.6,1.4,767571.0,538977.0,,-73.211269,-33.345467,-5.31277,36.107062,84.99,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.026690294790285618,0.03411672113302244,0.03464901472565085,-0.009672674561676309,0.028123097355180704,0.04117558302621771,0.04916946,1,0.026690294790285618,1.777721299100738,1.0023524769502545
823,823,2022-03-04,10139.685,11166.941,10044.955,10658.497,Y8888.XDCE,2022,3,9,165,39,2022-02-24,84.77,55.65,2666.4,3.2,247.6,1.4,765463.0,509685.0,,-73.211269,-33.345467,-5.31277,36.107062,84.77,5.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.021959568971122168,0.026690294790285618,0.03411672113302244,0.03464901472565085,-0.009672674561676309,0.028123097355180704,0.0413138,1,-0.021959568971122168,1.755761730129616,0.9803929079791324
824,824,2022-03-11,10724.707,11012.377,10389.117,10424.441,Y8888.XDCE,2022,3,10,166,39,2022-03-03,87.77,57.62,467.2,0.3,247.6,1.4,745746.0,492211.0,,1184.544659,429.300572,25.97031,2.973122,87.77,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.009707666818777105,-0.021959568971122168,0.026690294790285618,0.03411672113302244,0.03464901472565085,-0.009672674561676309,0.008365087,1,-0.009707666818777105,1.7460540633108388,0.9706852411603553
825,825,2022-03-18,10384.315,10441.466,10045.205,10323.244,Y8888.XDCE,2022,3,11,167,39,2022-03-10,88.46,58.07,467.2,0.3,247.6,1.4,707910.0,404979.0,,1184.544659,429.300572,25.97031,2.973122,88.46,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.012444925257990569,-0.009707666818777105,-0.021959568971122168,0.026690294790285618,0.03411672113302244,0.03464901472565085,0.00015537755,1,-0.012444925257990569,1.7336091380528482,0.9582403159023647
826,826,2022-03-25,10104.767,10633.134,10044.056,10194.772,Y8888.XDCE,2022,3,12,168,39,2022-03-17,89.75,58.92,467.2,0.3,247.6,1.4,677378.0,373422.0,,1184.544659,429.300572,25.97031,2.973122,89.75,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.02214291795834178,-0.012444925257990569,-0.009707666818777105,-0.021959568971122168,0.026690294790285618,0.03411672113302244,-0.0042654057,-1,0.02214291795834178,1.75575205601119,0.9360973979440229
827,827,2022-04-01,10184.721,10360.535,9949.983,9969.03,Y8888.XDCE,2022,4,13,169,40,2022-03-24,86.42,57.29,467.2,0.3,247.6,1.4,749930.0,360400.0,,1184.544659,429.300572,25.97031,2.973122,86.42,-7.3,-4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.056603300421405045,-0.02214291795834178,-0.012444925257990569,-0.009707666818777105,-0.021959568971122168,0.026690294790285618,-0.0043252846,-1,-0.056603300421405045,1.699148755589785,0.992700698365428
828,828,2022-04-08,10145.716,10536.961,10067.131,10533.31,Y8888.XDCE,2022,4,14,170,40,2022-03-31,85.64,56.77,711.1,-1.5,243.9,-4.2,713603.0,330974.0,,65.656875,338.511452,52.941077,71.126153,85.64,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.04146303488646974,0.056603300421405045,-0.02214291795834178,-0.012444925257990569,-0.009707666818777105,-0.021959568971122168,-0.00035239395,-1,-0.04146303488646974,1.6576857207033153,1.0341637332518978
829,829,2022-04-15,10547.82,10997.726,10466.363,10970.053,Y8888.XDCE,2022,4,15,171,40,2022-04-07,86.45,57.3,711.1,-1.5,243.9,-4.2,847220.0,528312.0,,65.656875,338.511452,52.941077,71.126153,86.45,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.011697117598246765,0.04146303488646974,0.056603300421405045,-0.02214291795834178,-0.012444925257990569,-0.009707666818777105,0.011070124,1,0.011697117598246765,1.669382838301562,1.0458608508501446
830,830,2022-04-22,10987.86,11191.067,10878.25,11098.371,Y8888.XDCE,2022,4,16,172,40,2022-04-14,88.01,58.34,711.1,-1.5,243.9,-4.2,900537.0,601610.0,,65.656875,338.511452,52.941077,71.126153,88.01,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.039588512584414426,0.011697117598246765,0.04146303488646974,0.056603300421405045,-0.02214291795834178,-0.012444925257990569,0.037676707,1,0.039588512584414426,1.7089713508859765,1.085449363434559
831,831,2022-04-29,11371.927,11660.615,10835.095,11537.739,Y8888.XDCE,2022,4,17,173,40,2022-04-21,88.78,58.85,711.1,-1.5,243.9,-4.2,955997.0,675904.0,,65.656875,338.511452,52.941077,71.126153,88.78,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.03560515626155181,0.039588512584414426,0.011697117598246765,0.04146303488646974,0.056603300421405045,-0.02214291795834178,0.045674384,1,-0.03560515626155181,1.6733661946244247,1.0498442071730072
832,832,2022-05-06,11497.483,11551.786,11099.51,11126.936,Y8888.XDCE,2022,5,18,174,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.018664167745729987,-0.03560515626155181,0.039588512584414426,0.011697117598246765,0.04146303488646974,0.056603300421405045,0.043899156,1,0.018664167745729987,1.6920303623701547,1.0685083749187372
833,833,2022-05-13,11135.202,11349.863,10837.408,11334.611,Y8888.XDCE,2022,5,19,175,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.010074452488929575,0.018664167745729987,-0.03560515626155181,0.039588512584414426,0.011697117598246765,0.04146303488646974,0.027796095,1,0.010074452488929575,1.7021048148590843,1.0785828274076668
