,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
170,170,2018-09-14,628.215,638.593,621.64,630.717,ZC8888.XZCE,2018,9,37,-15,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.005664981283206139,0.004908896239221416,0.01668788694612644,-0.012453628829071084,0.030756876725158477,-0.01469350619811216,0.011285145,1,0.005664981283206139,0.6588893961957243,0.40887035526464044
171,171,2018-09-21,629.747,640.328,622.347,634.29,ZC8888.XZCE,2018,9,38,-14,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.0012186854593325691,0.005664981283206139,0.004908896239221416,0.01668788694612644,-0.012453628829071084,0.030756876725158477,0.018597743,1,0.0012186854593325691,0.6601080816550569,0.410089040723973
172,172,2018-09-28,632.38,636.197,625.746,635.063,ZC8888.XZCE,2018,9,39,-13,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.03986848548884114,0.0012186854593325691,0.005664981283206139,0.004908896239221416,0.01668788694612644,-0.012453628829071084,0.013991566,1,0.03986848548884114,0.699976567143898,0.44995752621281415
173,173,2018-10-12,647.27,666.802,643.747,660.382,ZC8888.XZCE,2018,10,41,-11,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.03326408048674856,0.03986848548884114,0.0012186854593325691,0.005664981283206139,0.004908896239221416,0.01668788694612644,0.030709475,1,-0.03326408048674856,0.6667124866571494,0.4166934457260656
174,174,2018-10-19,660.716,663.907,637.612,638.415,ZC8888.XZCE,2018,10,42,-10,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.019355748220201585,-0.03326408048674856,0.03986848548884114,0.0012186854593325691,0.005664981283206139,0.004908896239221416,0.049233314,1,-0.019355748220201585,0.6473567384369479,0.397337697505864
175,175,2018-10-26,638.176,641.489,624.451,626.058,ZC8888.XZCE,2018,10,43,-9,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.009567803622028692,-0.019355748220201585,-0.03326408048674856,0.03986848548884114,0.0012186854593325691,0.005664981283206139,-0.009595917,-1,0.009567803622028692,0.6569245420589765,0.3877698938838353
176,176,2018-11-02,626.363,634.953,613.723,620.068,ZC8888.XZCE,2018,11,44,-8,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.008660340478786166,-0.009567803622028692,-0.019355748220201585,-0.03326408048674856,0.03986848548884114,0.0012186854593325691,-0.004559118,-1,0.008660340478786166,0.6655848825377627,0.37910955340504915
177,177,2018-11-09,620.537,623.425,607.21,614.698,ZC8888.XZCE,2018,11,45,-7,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.01377261679719144,-0.008660340478786166,-0.009567803622028692,-0.019355748220201585,-0.03326408048674856,0.03986848548884114,-0.0021334463,-1,0.01377261679719144,0.6793574993349542,0.3653369366078577
178,178,2018-11-16,613.002,619.175,593.737,606.232,ZC8888.XZCE,2018,11,46,-6,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.017285461671439184,-0.01377261679719144,-0.008660340478786166,-0.009567803622028692,-0.019355748220201585,-0.03326408048674856,-0.00031015015,-1,0.017285461671439184,0.6966429610063933,0.3480514749364185
179,179,2018-11-23,605.387,606.699,584.623,595.753,ZC8888.XZCE,2018,11,47,-5,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.026918874097151102,-0.017285461671439184,-0.01377261679719144,-0.008660340478786166,-0.009567803622028692,-0.019355748220201585,-0.002830528,-1,0.026918874097151102,0.7235618351035444,0.3211326008392674
180,180,2018-11-30,594.356,598.401,576.689,579.716,ZC8888.XZCE,2018,11,48,-4,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.01977520027047719,-0.026918874097151102,-0.017285461671439184,-0.01377261679719144,-0.008660340478786166,-0.009567803622028692,-0.008793274,-1,-0.01977520027047719,0.7037866348330672,0.3409078011097446
181,181,2018-12-07,579.103,597.671,575.531,591.18,ZC8888.XZCE,2018,12,49,-3,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.024786021177982898,0.01977520027047719,-0.026918874097151102,-0.017285461671439184,-0.01377261679719144,-0.008660340478786166,-0.0060078693,-1,0.024786021177982898,0.7285726560110501,0.3161217799317617
182,182,2018-12-14,588.779,592.243,571.912,576.527,ZC8888.XZCE,2018,12,50,-2,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.018214238014871986,-0.024786021177982898,0.01977520027047719,-0.026918874097151102,-0.017285461671439184,-0.01377261679719144,0.025131498,1,-0.018214238014871986,0.7103584179961782,0.29790754191688973
183,183,2018-12-21,574.61,575.929,562.572,566.026,ZC8888.XZCE,2018,12,51,-1,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.002805524834548212,-0.018214238014871986,-0.024786021177982898,0.01977520027047719,-0.026918874097151102,-0.017285461671439184,-0.0053364635,-1,0.002805524834548212,0.7131639428307264,0.2951020170823415
184,184,2018-12-28,565.763,573.624,555.502,564.438,ZC8888.XZCE,2018,12,52,0,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.0029338917649059937,-0.002805524834548212,-0.018214238014871986,-0.024786021177982898,0.01977520027047719,-0.026918874097151102,-0.004818498,-1,-0.0029338917649059937,0.7102300510658204,0.2980359088472475
185,185,2019-01-04,565.682,570.142,558.32,566.094,ZC8888.XZCE,2019,1,1,1,1,,,,,,,,,,,,,,,,,,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.004264309460973115,0.0029338917649059937,-0.002805524834548212,-0.018214238014871986,-0.024786021177982898,0.01977520027047719,0.0077535175,1,-0.004264309460973115,0.7059657416048473,0.2937715993862744
186,186,2019-01-11,568.133,573.435,559.815,563.68,ZC8888.XZCE,2019,1,2,2,1,2019-01-03,69.39,52.2,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,69.39,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0497463099630997,-0.004264309460973115,0.0029338917649059937,-0.002805524834548212,-0.018214238014871986,-0.024786021177982898,0.008789753,1,0.0497463099630997,0.755712051567947,0.3435179093493741
187,187,2019-01-18,562.946,595.812,561.682,591.721,ZC8888.XZCE,2019,1,3,3,1,2019-01-10,72.8,53.36,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,72.8,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.027940532784876737,0.0497463099630997,-0.004264309460973115,0.0029338917649059937,-0.002805524834548212,-0.018214238014871986,0.015206541,1,-0.027940532784876737,0.7277715187830702,0.31557737656449736
188,188,2019-01-25,591.818,594.546,568.777,575.188,ZC8888.XZCE,2019,1,4,4,1,2019-01-17,75.34,53.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.34,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.025097881040633707,-0.027940532784876737,0.0497463099630997,-0.004264309460973115,0.0029338917649059937,-0.002805524834548212,0.054838568,1,0.025097881040633707,0.7528693998237039,0.34067525760513107
189,189,2019-02-01,575.723,590.607,570.815,589.624,ZC8888.XZCE,2019,2,5,5,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.0007784622064231916,0.025097881040633707,-0.027940532784876737,0.0497463099630997,-0.004264309460973115,0.0029338917649059937,0.0048074806,1,-0.0007784622064231916,0.7520909376172807,0.3398967953987079
190,190,2019-02-15,591.554,592.669,576.936,589.165,ZC8888.XZCE,2019,2,7,7,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.009253774409545668,-0.0007784622064231916,0.025097881040633707,-0.027940532784876737,0.0497463099630997,-0.004264309460973115,0.026158702,1,-0.009253774409545668,0.7428371632077351,0.3306430209891622
191,191,2019-02-22,590.807,594.893,580.618,583.713,ZC8888.XZCE,2019,2,8,8,2,2019-02-14,83.78,57.75,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,83.78,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.05616801407541039,-0.009253774409545668,-0.0007784622064231916,0.025097881040633707,-0.027940532784876737,0.0497463099630997,0.011021657,1,0.05616801407541039,0.7990051772831455,0.3868110350645726
192,192,2019-03-01,583.892,616.54,582.017,616.499,ZC8888.XZCE,2019,3,9,9,3,2019-02-21,84.0,57.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,84.0,-1.0,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.026188201440715986,0.05616801407541039,-0.009253774409545668,-0.0007784622064231916,0.025097881040633707,-0.027940532784876737,0.024272956,1,-0.026188201440715986,0.7728169758424295,0.3606228336238566
193,193,2019-03-08,617.086,618.714,599.636,600.354,ZC8888.XZCE,2019,3,10,10,3,2019-02-28,80.71,57.2,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,80.71,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.013363782035265892,-0.026188201440715986,0.05616801407541039,-0.009253774409545668,-0.0007784622064231916,0.025097881040633707,0.061877668,1,-0.013363782035265892,0.7594531938071636,0.3472590515885907
194,194,2019-03-15,597.188,598.853,587.057,592.331,ZC8888.XZCE,2019,3,11,11,3,2019-03-07,79.73,56.87,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,79.73,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.002378737563963451,-0.013363782035265892,-0.026188201440715986,0.05616801407541039,-0.009253774409545668,-0.0007784622064231916,-0.002683802,-1,-0.002378737563963451,0.7570744562432001,0.34963778915255417
195,195,2019-03-22,590.071,596.579,584.337,593.74,ZC8888.XZCE,2019,3,12,12,3,2019-03-14,71.78,52.35,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,71.78,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.00626031596321619,0.002378737563963451,-0.013363782035265892,-0.026188201440715986,0.05616801407541039,-0.009253774409545668,-0.0047404137,-1,0.00626031596321619,0.7633347722064163,0.343377473189338
196,196,2019-03-29,593.452,594.825,588.184,590.023,ZC8888.XZCE,2019,3,13,13,3,2019-03-21,74.37,52.64,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,74.37,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.02793958879569103,-0.00626031596321619,0.002378737563963451,-0.013363782035265892,-0.026188201440715986,0.05616801407541039,0.0039032158,1,0.02793958879569103,0.7912743610021074,0.371317061985029
197,197,2019-04-04,590.254,609.819,590.107,606.508,ZC8888.XZCE,2019,4,14,14,4,2019-03-28,70.95,50.11,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,70.95,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.0059125353663924685,0.02793958879569103,-0.00626031596321619,0.002378737563963451,-0.013363782035265892,-0.026188201440715986,0.013117961,1,0.0059125353663924685,0.7971868963684998,0.3772295973514215
198,198,2019-04-12,607.778,615.058,604.609,610.094,ZC8888.XZCE,2019,4,15,15,4,2019-04-04,80.39,49.09,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,80.39,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.021345890961065095,0.0059125353663924685,0.02793958879569103,-0.00626031596321619,0.002378737563963451,-0.013363782035265892,0.014777341,1,-0.021345890961065095,0.7758410054074347,0.3558837063903564
199,199,2019-04-19,609.656,611.684,596.472,597.071,ZC8888.XZCE,2019,4,16,16,4,2019-04-11,85.03,50.61,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.03,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.0210896191575205,-0.021345890961065095,0.0059125353663924685,0.02793958879569103,-0.00626031596321619,0.002378737563963451,0.032763984,1,0.0210896191575205,0.7969306245649552,0.3769733255478769
200,200,2019-04-26,596.109,611.15,594.831,609.663,ZC8888.XZCE,2019,4,17,17,4,2019-04-18,85.61,51.19,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.61,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.012889087905941343,0.0210896191575205,-0.021345890961065095,0.0059125353663924685,0.02793958879569103,-0.00626031596321619,0.012798474,1,0.012889087905941343,0.8098197124708966,0.3898624134538182
201,201,2019-04-30,608.824,618.332,606.072,617.521,ZC8888.XZCE,2019,4,18,18,4,2019-04-25,89.24,53.04,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,89.24,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.022724733247938,0.012889087905941343,0.0210896191575205,-0.021345890961065095,0.0059125353663924685,0.02793958879569103,0.0061439816,1,-0.022724733247938,0.7870949792229586,0.3671376802058802
202,202,2019-05-10,612.78,613.673,600.464,603.488,ZC8888.XZCE,2019,5,19,19,5,2019-04-30,89.0,53.62,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,89.0,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.006036574049525512,-0.022724733247938,0.012889087905941343,0.0210896191575205,-0.021345890961065095,0.0059125353663924685,0.02542452,1,-0.006036574049525512,0.7810584051734331,0.3611011061563547
203,203,2019-05-17,602.607,610.002,597.601,599.845,ZC8888.XZCE,2019,5,20,20,5,2019-05-09,92.53,56.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,92.53,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.013366786419825138,-0.006036574049525512,-0.022724733247938,0.012889087905941343,0.0210896191575205,-0.021345890961065095,0.0008106063,1,-0.013366786419825138,0.7676916187536079,0.3477343197365296
204,204,2019-05-24,599.108,605.477,590.192,591.827,ZC8888.XZCE,2019,5,21,21,5,2019-05-16,94.87,55.4,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,94.87,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.03312623452461616,-0.013366786419825138,-0.006036574049525512,-0.022724733247938,0.012889087905941343,0.0210896191575205,-0.004202071,-1,0.03312623452461616,0.8008178532782241,0.3146080852119134
205,205,2019-05-31,590.725,593.031,571.898,572.222,ZC8888.XZCE,2019,5,22,22,5,2019-05-23,86.45,53.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,86.45,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.018602919845793986,-0.03312623452461616,-0.013366786419825138,-0.006036574049525512,-0.022724733247938,0.012889087905941343,-0.00064100156,-1,-0.018602919845793986,0.7822149334324301,0.3332110050577074
206,206,2019-06-06,572.528,585.14,572.42,582.867,ZC8888.XZCE,2019,6,23,23,6,2019-05-30,85.95,51.27,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,85.95,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.010352275905137764,0.018602919845793986,-0.03312623452461616,-0.013366786419825138,-0.006036574049525512,-0.022724733247938,-0.0057192324,-1,-0.010352275905137764,0.7718626575272923,0.34356328096284516
207,207,2019-06-14,585.383,594.149,582.823,588.901,ZC8888.XZCE,2019,6,24,24,6,2019-06-06,88.18,52.33,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,88.18,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.020784478206014256,0.010352275905137764,0.018602919845793986,-0.03312623452461616,-0.013366786419825138,-0.006036574049525512,-0.0032394773,-1,-0.020784478206014256,0.7510781793212781,0.3643477591688594
208,208,2019-06-21,587.766,603.209,586.414,601.141,ZC8888.XZCE,2019,6,25,25,6,2019-06-13,86.58,50.92,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,86.58,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.00022124593065508957,0.020784478206014256,0.010352275905137764,0.018602919845793986,-0.03312623452461616,-0.013366786419825138,0.026384072,1,-0.00022124593065508957,0.750856933390623,0.36412651323820433
209,209,2019-06-28,603.113,608.676,591.925,601.008,ZC8888.XZCE,2019,6,26,26,6,2019-06-20,80.53,48.45,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,80.53,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.021204376647232737,-0.00022124593065508957,0.020784478206014256,0.010352275905137764,0.018602919845793986,-0.03312623452461616,0.025492871,1,-0.021204376647232737,0.7296525567433902,0.3429221365909716
210,210,2019-07-05,602.123,603.583,582.921,588.264,ZC8888.XZCE,2019,7,27,27,7,2019-06-27,83.82,51.9,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.82,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.011124257136251758,-0.021204376647232737,-0.00022124593065508957,0.020784478206014256,0.010352275905137764,0.018602919845793986,0.0046087834,1,-0.011124257136251758,0.7185282996071385,0.33179787945471984
211,211,2019-07-12,587.002,592.768,579.574,581.72,ZC8888.XZCE,2019,7,28,28,7,2019-07-04,83.55,52.66,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.55,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.005377157395310306,-0.011124257136251758,-0.021204376647232737,-0.00022124593065508957,0.020784478206014256,0.010352275905137764,-0.0018586313,-1,-0.005377157395310306,0.7131511422118282,0.33717503685003014
212,212,2019-07-19,582.45,586.135,576.756,584.848,ZC8888.XZCE,2019,7,29,29,7,2019-07-11,84.61,53.23,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.61,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.005678398489864067,0.005377157395310306,-0.011124257136251758,-0.021204376647232737,-0.00022124593065508957,0.020784478206014256,0.010415046,1,0.005678398489864067,0.7188295407016922,0.3428534353398942
213,213,2019-07-26,584.106,592.369,582.608,588.169,ZC8888.XZCE,2019,7,30,30,7,2019-07-18,87.63,53.83,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,87.63,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.01754087685682182,0.005678398489864067,0.005377157395310306,-0.011124257136251758,-0.021204376647232737,-0.00022124593065508957,0.0105794035,1,-0.01754087685682182,0.7012886638448704,0.3253125584830724
214,214,2019-08-02,588.825,590.473,577.788,577.852,ZC8888.XZCE,2019,8,31,31,8,2019-07-25,84.89,52.0,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.89,6.7,5.4,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.010513072551449065,-0.01754087685682182,0.005678398489864067,0.005377157395310306,-0.011124257136251758,-0.021204376647232737,0.011192085,1,-0.010513072551449065,0.6907755912934214,0.3147994859316233
215,215,2019-08-09,578.745,580.188,570.737,571.777,ZC8888.XZCE,2019,8,32,32,8,2019-08-01,83.05,51.32,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.05,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.0118770079943753,-0.010513072551449065,-0.01754087685682182,0.005678398489864067,0.005377157395310306,-0.011124257136251758,0.010605655,1,0.0118770079943753,0.7026525992877967,0.3266764939259986
