,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
83,83,2018-03-30,2240.057,2261.147,1724.354,1817.907,J8888.XDCE,True,2018,3,13,-9,-9,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.039932185749876226,-0.18651141873312138,0.11468839473657955,0.0032056061578062955,-0.05299891527537748,0.25364277163726445,0.1418236,1,0.039932185749876226,0.09462447451123901,0.24890651659593788
84,84,2018-04-27,1818.859,1951.719,1725.03,1890.5,J8888.XDCE,True,2018,4,17,-8,-8,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.10104099444591386,0.039932185749876226,-0.18651141873312138,0.11468839473657955,0.0032056061578062955,-0.05299891527537748,0.039937798,1,0.10104099444591386,0.19566546895715287,0.34994751104185173
85,85,2018-05-31,1929.569,2149.716,1919.935,2081.518,J8888.XDCE,True,2018,5,22,-7,-7,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.014387096340267025,0.10104099444591386,0.039932185749876226,-0.18651141873312138,0.11468839473657955,0.0032056061578062955,-0.18220034,-1,-0.014387096340267025,0.18127837261688584,0.36433460738211876
86,86,2018-06-29,2081.073,2200.987,1987.458,2111.465,J8888.XDCE,True,2018,6,26,-6,-6,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.0686840653290488,0.014387096340267025,0.10104099444591386,0.039932185749876226,-0.18651141873312138,0.11468839473657955,0.04010432,1,0.0686840653290488,0.24996243794593465,0.43301867271116756
87,87,2018-07-31,2094.092,2282.832,1967.854,2256.489,J8888.XDCE,True,2018,7,31,-5,-5,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.07529396332089378,0.0686840653290488,0.014387096340267025,0.10104099444591386,0.039932185749876226,-0.18651141873312138,0.06878067,1,0.07529396332089378,0.3252564012668284,0.5083126360320613
88,88,2018-08-31,2260.014,2731.042,2242.157,2426.389,J8888.XDCE,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.06853394076547492,0.07529396332089378,0.0686840653290488,0.014387096340267025,0.10104099444591386,0.039932185749876226,0.04158722,1,-0.06853394076547492,0.2567224605013535,0.4397786952665864
89,89,2018-09-28,2428.997,2451.666,2195.758,2260.099,J8888.XDCE,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.051349520529852866,-0.06853394076547492,0.07529396332089378,0.0686840653290488,0.014387096340267025,0.10104099444591386,-0.012025195,0,0.0,0.2567224605013535,0.4911282157964393
90,90,2018-10-31,2275.633,2547.618,2256.271,2376.154,J8888.XDCE,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.1523836418009944,0.051349520529852866,-0.06853394076547492,0.07529396332089378,0.0686840653290488,0.014387096340267025,0.06905233,1,-0.1523836418009944,0.1043388187003591,0.3387445739954449
91,91,2018-11-30,2379.738,2420.388,1973.306,2014.067,J8888.XDCE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.04723080215305642,-0.1523836418009944,0.051349520529852866,-0.06853394076547492,0.07529396332089378,0.0686840653290488,-0.06555383,-1,0.04723080215305642,0.15156962085341552,0.29151377184238847
92,92,2018-12-28,2010.241,2223.239,1883.151,1918.941,J8888.XDCE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.07123199723180651,-0.04723080215305642,-0.1523836418009944,0.051349520529852866,-0.06853394076547492,0.07529396332089378,-0.035290204,-1,-0.07123199723180651,0.08033762362160901,0.362745769074195
93,93,2019-01-31,1892.389,2087.062,1839.313,2055.631,J8888.XDCE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.028615544326778597,0.07123199723180651,-0.04723080215305642,-0.1523836418009944,0.051349520529852866,-0.06853394076547492,-0.06783176,-1,-0.028615544326778597,0.051722079294830414,0.3913613134009736
94,94,2019-02-28,2057.81,2177.529,2025.221,2114.454,J8888.XDCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.06830983317679173,0.028615544326778597,0.07123199723180651,-0.04723080215305642,-0.1523836418009944,0.051349520529852866,0.045732792,1,-0.06830983317679173,-0.01658775388196132,0.32305148022418184
