,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
171,171,2020-04-30,5488.988,5492.549,4760.304,4992.946,SR8888.XZCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,-0.019516333643504136,-0.09233521243003384,-0.029972289809724773,0.007985012215790732,0.007068560996142947,0.019594204781870683,0.019064724,0,-0.0,-0.016115649715015,0.04674678424708545
172,172,2020-05-29,5059.348,5112.403,4849.72,4895.502,SR8888.XZCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.010293939211954095,-0.019516333643504136,-0.09233521243003384,-0.029972289809724773,0.007985012215790732,0.007068560996142947,-0.01938026,0,0.0,-0.016115649715015,0.057040723459039544
173,173,2020-06-30,4888.243,5129.761,4868.249,4945.896,SR8888.XZCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,-0.0004086216127471287,0.010293939211954095,-0.019516333643504136,-0.09233521243003384,-0.029972289809724773,0.007985012215790732,0.007720704,0,-0.0,-0.016115649715015,0.056632101846292415
174,174,2020-07-31,4950.6,5152.061,4862.411,4943.875,SR8888.XZCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.04883557937852401,-0.0004086216127471287,0.010293939211954095,-0.019516333643504136,-0.09233521243003384,-0.029972289809724773,-0.07220735,-1,-0.04883557937852401,-0.06495122909353901,0.10546768122481642
175,175,2020-08-31,4946.411,5205.655,4939.77,5185.312,SR8888.XZCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.021231316456946203,0.04883557937852401,-0.0004086216127471287,0.010293939211954095,-0.019516333643504136,-0.09233521243003384,0.017039875,0,-0.0,-0.06495122909353901,0.08423636476787022
176,176,2020-09-30,5187.918,5348.621,5073.351,5075.221,SR8888.XZCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.022686893831815436,-0.021231316456946203,0.04883557937852401,-0.0004086216127471287,0.010293939211954095,-0.019516333643504136,0.028566863,1,0.022686893831815436,-0.04226433526172357,0.10692325859968566
177,177,2020-10-30,5139.742,5381.45,5134.283,5190.362,SR8888.XZCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.012905458232007727,0.022686893831815436,-0.021231316456946203,0.04883557937852401,-0.0004086216127471287,0.010293939211954095,1.695944e-05,0,-0.0,-0.04226433526172357,0.09401780036767793
178,178,2020-11-30,5170.112,5232.537,5029.811,5123.378,SR8888.XZCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.019053640000796568,-0.012905458232007727,0.022686893831815436,-0.021231316456946203,0.04883557937852401,-0.0004086216127471287,0.022842389,1,0.019053640000796568,-0.023210695260927006,0.1130714403684745
179,179,2020-12-31,5144.53,5305.234,4944.141,5220.997,SR8888.XZCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.0023560634108772405,0.019053640000796568,-0.012905458232007727,0.022686893831815436,-0.021231316456946203,0.04883557937852401,-0.012562843,0,0.0,-0.023210695260927006,0.11542750377935174
180,180,2021-01-29,5236.904,5496.953,5171.518,5233.298,SR8888.XZCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.03509813505747239,0.0023560634108772405,0.019053640000796568,-0.012905458232007727,0.022686893831815436,-0.021231316456946203,0.019183671,0,0.0,-0.023210695260927006,0.15052563883682413
181,181,2021-02-26,5244.523,5579.442,5239.051,5416.977,SR8888.XZCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.027263545700858538,0.03509813505747239,0.0023560634108772405,0.019053640000796568,-0.012905458232007727,0.022686893831815436,-0.011099817,0,-0.0,-0.023210695260927006,0.12326209313596559
182,182,2021-03-31,5396.5,5587.916,5261.393,5269.291,SR8888.XZCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.04083585438724091,-0.027263545700858538,0.03509813505747239,0.0023560634108772405,0.019053640000796568,-0.012905458232007727,0.034440402,1,0.04083585438724091,0.017625159126313905,0.1640979475232065
183,183,2021-04-30,5273.164,5607.816,5268.837,5484.467,SR8888.XZCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.019214264576667084,0.04083585438724091,-0.027263545700858538,0.03509813505747239,0.0023560634108772405,0.019053640000796568,-0.025030002,-1,-0.019214264576667084,-0.0015891054503531787,0.18331221209987358
184,184,2021-05-31,5542.612,5845.276,5528.277,5589.847,SR8888.XZCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.010619253085102365,0.019214264576667084,0.04083585438724091,-0.027263545700858538,0.03509813505747239,0.0023560634108772405,0.017886989,0,0.0,-0.0015891054503531787,0.19393146518497595
185,185,2021-06-30,5593.539,5686.993,5374.75,5649.207,SR8888.XZCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.011109523867686155,0.010619253085102365,0.019214264576667084,0.04083585438724091,-0.027263545700858538,0.03509813505747239,-0.007658389,0,0.0,-0.0015891054503531787,0.2050409890526621
186,186,2021-07-30,5648.103,5761.638,5520.216,5711.967,SR8888.XZCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.021616546454137353,0.011109523867686155,0.010619253085102365,0.019214264576667084,0.04083585438724091,-0.027263545700858538,0.011217319,0,0.0,-0.0015891054503531787,0.22665753550679946
187,187,2021-08-31,5709.352,5997.932,5624.605,5835.44,SR8888.XZCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-0.0073051903541121455,0.021616546454137353,0.011109523867686155,0.010619253085102365,0.019214264576667084,0.04083585438724091,0.015958797,0,-0.0,-0.0015891054503531787,0.2193523451526873
188,188,2021-09-30,5831.547,5944.782,5691.265,5792.811,SR8888.XZCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.035996686237476094,-0.0073051903541121455,0.021616546454137353,0.011109523867686155,0.010619253085102365,0.019214264576667084,0.010961726,0,0.0,-0.0015891054503531787,0.2553490313901634
189,189,2021-10-29,5800.872,6115.736,5793.215,6001.333,SR8888.XZCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.012533215537281372,0.035996686237476094,-0.0073051903541121455,0.021616546454137353,0.011109523867686155,0.010619253085102365,0.0022413218,0,-0.0,-0.0015891054503531787,0.24281581585288203
190,190,2021-11-30,5983.384,6186.605,5912.712,5926.117,SR8888.XZCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.02528080360208884,-0.012533215537281372,0.035996686237476094,-0.0073051903541121455,0.021616546454137353,0.011109523867686155,0.035406917,1,-0.02528080360208884,-0.02686990905244202,0.2175350122507932
191,191,2021-12-31,5920.964,5936.9,5667.681,5776.3,SR8888.XZCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.011464778491421912,-0.02528080360208884,-0.012533215537281372,0.035996686237476094,-0.0073051903541121455,0.021616546454137353,0.017961202,0,-0.0,-0.02686990905244202,0.20607023375937128
192,192,2022-01-28,5778.07,5876.728,5659.658,5710.076,SR8888.XZCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.00011943798996716382,-0.011464778491421912,-0.02528080360208884,-0.012533215537281372,0.035996686237476094,-0.0073051903541121455,-0.01219565,0,0.0,-0.02686990905244202,0.20618967174933844
193,193,2022-02-28,5712.252,5816.238,5669.465,5710.758,SR8888.XZCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.02363994411950232,0.00011943798996716382,-0.011464778491421912,-0.02528080360208884,-0.012533215537281372,0.035996686237476094,0.00023904727,0,0.0,-0.02686990905244202,0.22982961586884076
194,194,2022-03-31,5716.958,5938.594,5696.441,5845.76,SR8888.XZCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.005693357236698171,0.02363994411950232,0.00011943798996716382,-0.011464778491421912,-0.02528080360208884,-0.012533215537281372,-0.0007283512,0,0.0,-0.02686990905244202,0.23552297310553894
195,195,2022-04-29,5851.656,6085.668,5831.389,5879.042,SR8888.XZCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.037756151427392304,0.005693357236698171,0.02363994411950232,0.00011943798996716382,-0.011464778491421912,-0.02528080360208884,-0.006543928,0,0.0,-0.02686990905244202,0.27327912453293124
196,196,2022-05-31,5848.748,6107.594,5790.389,6101.012,SR8888.XZCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.03692993883637652,0.037756151427392304,0.005693357236698171,0.02363994411950232,0.00011943798996716382,-0.011464778491421912,0.008832301,0,-0.0,-0.02686990905244202,0.23634918569655472
197,197,2022-06-30,6082.106,6155.173,5843.186,5875.702,SR8888.XZCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.015353569667079903,-0.03692993883637652,0.037756151427392304,0.005693357236698171,0.02363994411950232,0.00011943798996716382,0.027692413,1,-0.015353569667079903,-0.04222347871952192,0.22099561602947482
198,198,2022-07-29,5881.359,5896.934,5620.676,5785.489,SR8888.XZCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.0450466676196255,-0.015353569667079903,-0.03692993883637652,0.037756151427392304,0.005693357236698171,0.02363994411950232,0.0003935896,0,-0.0,-0.04222347871952192,0.17594894840984932
199,199,2022-08-31,5780.772,5783.232,5469.245,5524.872,SR8888.XZCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.014978989558491196,-0.0450466676196255,-0.015353569667079903,-0.03692993883637652,0.037756151427392304,0.005693357236698171,0.005808361,0,-0.0,-0.04222347871952192,0.16096995885135812
200,200,2022-09-30,5509.49,5647.541,5437.8,5442.115,SR8888.XZCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.011463006570055834,-0.014978989558491196,-0.0450466676196255,-0.015353569667079903,-0.03692993883637652,0.037756151427392304,0.029425653,1,0.011463006570055834,-0.03076047214946609,0.17243296542141395
201,201,2022-10-31,5535.637,5674.966,5473.834,5504.498,SR8888.XZCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.006156601383087157,0.011463006570055834,-0.014978989558491196,-0.0450466676196255,-0.015353569667079903,-0.03692993883637652,-0.015151924,0,0.0,-0.03076047214946609,0.1785895668045011
202,202,2022-11-30,5516.022,5756.911,5497.268,5538.387,SR8888.XZCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.04517578854637638,0.006156601383087157,0.011463006570055834,-0.014978989558491196,-0.0450466676196255,-0.015353569667079903,0.0060849027,0,0.0,-0.03076047214946609,0.2237653553508775
203,203,2022-12-30,5557.906,5842.646,5523.57,5788.588,SR8888.XZCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.014087200540097156,0.04517578854637638,0.006156601383087157,0.011463006570055834,-0.014978989558491196,-0.0450466676196255,0.00807388,0,0.0,-0.03076047214946609,0.23785255589097465
204,204,2023-01-31,5762.634,5894.453,5610.558,5870.133,SR8888.XZCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.01430938617574773,0.014087200540097156,0.04517578854637638,0.006156601383087157,0.011463006570055834,-0.014978989558491196,0.044510566,1,0.01430938617574773,-0.01645108597371836,0.2521619420667224
205,205,2023-02-28,5892.766,5997.004,5872.591,5954.131,SR8888.XZCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.07918838198219014,0.01430938617574773,0.014087200540097156,0.04517578854637638,0.006156601383087157,0.011463006570055834,0.014292334,0,0.0,-0.01645108597371836,0.3313503240489125
206,206,2023-03-31,5944.02,6457.793,5926.625,6425.629,SR8888.XZCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.08868921626194104,0.07918838198219014,0.01430938617574773,0.014087200540097156,0.04517578854637638,0.006156601383087157,0.01586046,0,0.0,-0.01645108597371836,0.42003954031085355
207,207,2023-04-28,6425.937,6997.007,6371.534,6995.513,SR8888.XZCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.024781027495767605,0.08868921626194104,0.07918838198219014,0.01430938617574773,0.014087200540097156,0.04517578854637638,0.077380635,1,-0.024781027495767605,-0.041232113469485965,0.39525851281508595
208,208,2023-05-31,6867.412,7110.148,6721.45,6822.157,SR8888.XZCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,-0.03201656015831955,-0.024781027495767605,0.08868921626194104,0.07918838198219014,0.01430938617574773,0.014087200540097156,0.075302325,1,-0.03201656015831955,-0.07324867362780552,0.3632419526567664
209,209,2023-06-30,6794.177,6887.89,6491.826,6603.735,SR8888.XZCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.0012629216647852548,-0.03201656015831955,-0.024781027495767605,0.08868921626194104,0.07918838198219014,0.01430938617574773,0.07899088,1,0.0012629216647852548,-0.07198575196302026,0.36450487432155165
210,210,2023-07-31,6600.564,6752.264,6543.317,6612.075,SR8888.XZCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.04875080818048794,0.0012629216647852548,-0.03201656015831955,-0.024781027495767605,0.08868921626194104,0.07918838198219014,0.009632164,0,0.0,-0.07198575196302026,0.4132556825020396
211,211,2023-08-31,6617.104,6991.269,6610.763,6934.419,SR8888.XZCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.0011000200593589415,0.04875080818048794,0.0012629216647852548,-0.03201656015831955,-0.024781027495767605,0.08868921626194104,0.050127465,1,-0.0011000200593589415,-0.0730857720223792,0.41215566244268065
212,212,2023-09-28,6938.197,7104.808,6791.794,6926.791,SR8888.XZCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.02218473171776081,-0.0011000200593589415,0.04875080818048794,0.0012629216647852548,-0.03201656015831955,-0.024781027495767605,-0.024467941,-1,0.02218473171776081,-0.050901040304618395,0.38997093072491984
213,213,2023-10-31,6939.065,6998.343,6703.695,6773.122,SR8888.XZCE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.01336739541971943,-0.02218473171776081,-0.0011000200593589415,0.04875080818048794,0.0012629216647852548,-0.03201656015831955,-0.0008136737,0,-0.0,-0.050901040304618395,0.3766035353052004
214,214,2023-11-30,6777.331,6980.187,6678.183,6682.583,SR8888.XZCE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.05375017414673333,-0.01336739541971943,-0.02218473171776081,-0.0011000200593589415,0.04875080818048794,0.0012629216647852548,0.001373188,0,-0.0,-0.050901040304618395,0.3228533611584671
215,215,2023-12-29,6677.053,6678.517,6149.093,6323.393,SR8888.XZCE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.02073570312647033,-0.05375017414673333,-0.01336739541971943,-0.02218473171776081,-0.0011000200593589415,0.04875080818048794,-0.05145431,-1,-0.02073570312647033,-0.07163674343108872,0.3435890642849374
216,216,2024-01-31,6279.62,6530.579,6211.302,6454.513,SR8888.XZCE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.02758922323031965,0.02073570312647033,-0.05375017414673333,-0.01336739541971943,-0.02218473171776081,-0.0011000200593589415,-0.035043024,-1,0.02758922323031965,-0.044047520200769075,0.31599984105461776
217,217,2024-02-29,6448.185,6583.809,6215.361,6276.438,SR8888.XZCE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.03072889431872028,-0.02758922323031965,0.02073570312647033,-0.05375017414673333,-0.01336739541971943,-0.02218473171776081,-0.013449706,0,0.0,-0.044047520200769075,0.34672873537333804
218,218,2024-03-29,6242.556,6542.107,6191.403,6469.306,SR8888.XZCE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.047183268189818106,0.03072889431872028,-0.02758922323031965,0.02073570312647033,-0.05375017414673333,-0.01336739541971943,-0.027100291,-1,0.047183268189818106,0.0031357479890490314,0.29954546718351993
219,219,2024-04-30,6475.847,6702.212,6107.702,6164.063,SR8888.XZCE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.047183268189818106,-0.047183268189818106,0.03072889431872028,-0.02758922323031965,0.02073570312647033,-0.05375017414673333,0.030012092,1,-0.047183268189818106,-0.044047520200769075,0.2523621989937018
